2025-12-21 13:05:42,238 | BASE_ELEMENT | INFO | Getting locator with "data-testid=create-course-form-estimated-time-input" at index "0"
2025-12-21 13:05:42,293 | TEXTAREA | INFO | Fill textarea "Description" to value "New Playwright"
2025-12-21 13:05:42,294 | BASE_ELEMENT | INFO | Getting locator with "data-testid=create-course-form-description-input" at index "0"
2025-12-21 13:05:42,374 | TEXTAREA | INFO | Check have textarea "Description" to value
2025-12-21 13:05:42,374 | BASE_ELEMENT | INFO | Getting locator with "data-testid=create-course-form-description-input" at index "0"
2025-12-21 13:05:42,397 | INPUT | INFO | Fill input "Max score" to value "1000"
2025-12-21 13:05:42,397 | BASE_ELEMENT | INFO | Getting locator with "data-testid=create-course-form-max-score-input" at index "0"
2025-12-21 13:05:42,461 | INPUT | INFO | Check that input "Max score" has a value "1000"
2025-12-21 13:05:42,461 | BASE_ELEMENT | INFO | Getting locator with "data-testid=create-course-form-max-score-input" at index "0"
2025-12-21 13:05:42,485 | INPUT | INFO | Fill input "Min score" to value "100"
2025-12-21 13:05:42,485 | BASE_ELEMENT | INFO | Getting locator with "data-testid=create-course-form-min-score-input" at index "0"
2025-12-21 13:05:42,543 | INPUT | INFO | Check that input "Min score" has a value "100"
2025-12-21 13:05:42,544 | BASE_ELEMENT | INFO | Getting locator with "data-testid=create-course-form-min-score-input" at index "0"
2025-12-21 13:05:42,567 | BASE_ELEMENT | INFO | Getting locator with "data-testid=create-course-toolbar-create-course-button" at index "0"
2025-12-21 13:05:42,568 | BASE_ELEMENT | INFO | Clicking button "Create course"
2025-12-21 13:05:42,716 | BASE_ELEMENT | INFO | Getting locator with "data-testid=courses-list-toolbar-title-text" at index "0"
2025-12-21 13:05:42,716 | BASE_ELEMENT | INFO | Checking that text "Courses" is visible
2025-12-21 13:05:42,746 | BASE_ELEMENT | INFO | Getting locator with "data-testid=courses-list-toolbar-title-text" at index "0"
